204001 GC001 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
20180417,3.300,3.760,2.810,3.100,715950700,715950718976.00
20180418,3.600,4.550,3.200,3.995,759234000,759233970176.00
20180419,4.200,7.300,2.950,5.060,756177100,756177108992.00
20180420,5.300,18.000,4.500,7.055,743567800,743567785984.00
20180423,5.300,10.050,4.390,8.870,879895600,879895576576.00
20180424,9.500,12.200,6.500,8.930,915840200,915840172032.00
20180425,6.000,10.010,5.555,8.795,875500800,875500797952.00
20180426,6.300,9.000,4.000,7.825,785980800,785980784640.00
20180427,7.000,9.125,3.300,7.180,736727200,736727203840.00
20180502,4.100,4.800,3.765,4.405,941490800,941490831360.00
20180503,3.900,4.100,3.060,3.325,873850600,873850601472.00
20180504,3.120,3.450,2.220,3.040,807788000,807788019712.00
20180507,3.100,3.150,1.300,2.770,797783900,797783883776.00
20180508,3.000,3.045,2.000,2.475,741656700,741656690688.00
20180509,3.000,3.000,2.110,2.380,732900000,732900032512.00
20180510,3.000,3.000,2.120,2.340,726234300,726234300416.00
20180511,2.685,2.880,2.280,2.540,695161100,695161126912.00
20180514,2.800,3.850,1.230,2.795,735540600,735540609024.00
20180515,3.500,4.200,1.700,2.850,736299800,736299778048.00
20180516,3.600,3.880,2.215,2.895,712684400,712684404736.00
20180517,2.600,3.100,2.520,2.710,696585800,696585814016.00
20180518,2.800,3.610,2.570,3.090,696861800,696861786112.00
20180521,3.105,3.295,2.610,3.130,726698200,726698229760.00
20180522,3.170,3.270,2.100,2.990,697058600,697058590720.00
20180523,3.100,3.200,2.100,2.795,690909900,690909872128.00
20180524,2.900,3.100,2.605,2.730,707225500,707225518080.00
20180525,2.985,3.750,2.300,3.255,691631700,691631685632.00
20180528,3.050,4.000,2.110,3.460,734357100,734357094400.00
20180529,3.700,5.530,3.060,4.110,730704300,730704314368.00
20180530,5.800,9.500,5.100,6.905,735498100,735498076160.00
20180531,7.000,7.500,2.800,5.250,723439800,723439779840.00
20180601,3.500,8.530,3.400,4.750,747783500,747783520256.00
20180604,3.050,4.500,3.050,3.905,800241600,800241614848.00
20180605,3.250,3.950,2.360,3.500,768066000,768065994752.00
20180606,3.850,3.850,2.715,3.260,751626000,751626027008.00
20180607,3.260,3.500,2.000,2.765,737409300,737409302528.00
20180608,3.125,3.250,2.610,3.060,687456500,687456518144.00
20180611,3.100,3.450,2.100,3.100,716174600,716174589952.00
20180612,3.350,3.700,1.800,3.075,713896100,713896099840.00
20180613,3.500,3.600,2.310,2.880,722903800,722903826432.00
20180614,3.400,3.400,2.325,2.900,696554800,696554815488.00
20180615,3.030,4.000,3.000,3.605,684466500,684466503680.00
20180619,3.470,4.700,3.150,4.080,746761100,746761093120.00
20180620,3.550,4.995,1.560,3.640,718250700,718250704896.00
20180621,4.170,4.700,1.550,2.690,689982900,689982930944.00
20180622,3.200,4.400,1.905,2.810,662488300,662488285184.00
20180625,3.600,3.880,2.000,2.840,677311800,677311807488.00
20180626,3.330,3.600,2.800,3.175,721273200,721273225216.00
20180627,3.500,6.800,2.600,5.035,753756600,753756602368.00
20180628,7.700,12.400,4.500,9.495,750797700,750797717504.00
20180629,8.800,10.000,5.010,7.360,754836400,754836373504.00
20180702,3.400,4.200,2.950,3.770,783094100,783094120448.00
20180703,3.700,3.700,2.200,2.720,717610200,717610221568.00
20180704,2.985,3.100,1.860,2.285,683737900,683737874432.00
20180705,2.500,2.605,1.900,2.080,671724000,671724011520.00
20180706,2.200,2.840,0.680,2.370,633301400,633301368832.00
20180709,2.355,2.550,0.100,2.045,654758800,654758772736.00
20180710,2.400,2.520,0.900,1.925,639923800,639923781632.00
20180711,2.200,2.810,1.800,2.035,640420800,640420806656.00
20180712,2.200,2.690,2.080,2.390,635706100,635706081280.00
20180713,2.200,2.700,1.500,2.365,628452200,628452229120.00
20180716,2.325,2.800,1.995,2.340,697264800,697264832512.00
20180717,2.500,2.650,1.950,2.430,723875400,723875397632.00
20180718,2.455,2.600,2.330,2.455,699361600,699361591296.00
20180719,2.500,2.670,2.000,2.490,675350900,675350904832.00
20180720,2.485,3.400,1.955,2.625,659193900,659193921536.00
20180723,2.750,2.800,2.500,2.655,719252200,719252226048.00
20180724,3.100,3.500,2.415,2.625,721183600,721183571968.00
20180725,2.625,2.900,2.500,2.590,697002400,697002426368.00
20180726,2.605,2.750,2.200,2.610,705258200,705258192896.00
20180727,2.685,2.930,2.505,2.775,699141600,699141586944.00
20180730,2.695,3.625,0.090,2.925,700527900,700527869952.00
20180731,2.745,3.150,2.105,2.575,722057400,722057428992.00
20180801,2.605,2.795,2.360,2.525,693107600,693107621888.00
20180802,2.525,2.595,2.200,2.480,679059500,679059521536.00
20180803,2.520,2.600,2.310,2.475,640014100,640014090240.00
20180806,2.410,2.550,1.500,2.335,671759400,671759400960.00
20180807,2.500,2.505,1.500,2.125,658862800,658862768128.00
20180808,2.400,2.405,1.635,1.920,657397400,657397383168.00
20180809,2.200,2.210,1.820,1.995,651602100,651602100224.00
20180810,1.995,2.485,1.850,2.105,640413500,640413532160.00
20180813,2.105,2.450,1.810,2.180,668639500,668639494144.00
20180814,2.265,2.500,1.980,2.115,656554100,656554131456.00
20180815,2.325,2.450,2.200,2.285,663511400,663511367680.00
20180816,2.300,2.450,2.230,2.310,665506700,665506676736.00
20180817,2.400,3.335,2.300,2.790,661867800,661867790336.00
20180820,2.600,3.020,2.060,2.765,701762500,701762502656.00
20180821,2.800,2.950,1.900,2.415,705360700,705360691200.00
20180822,2.785,2.885,2.055,2.300,689406200,689406214144.00
20180823,2.500,2.750,2.250,2.430,674153100,674153103360.00
20180824,2.485,2.580,1.900,2.495,678780800,678780796928.00
20180827,2.560,2.710,2.000,2.500,732224600,732224618496.00
20180828,2.600,2.650,2.305,2.530,712658400,712658386944.00
20180829,2.610,2.650,1.600,2.475,704569600,704569606144.00
20180830,2.570,2.620,2.360,2.510,701475800,701475782656.00
20180831,2.510,4.500,2.505,2.865,668327000,668327018496.00
20180903,2.620,2.920,2.200,2.580,716642700,716642713600.00
20180904,2.555,2.610,1.750,2.410,699406900,699406876672.00
20180905,2.500,2.600,2.300,2.475,645117100,645117116416.00
20180906,2.480,2.540,2.200,2.415,648138100,648138129408.00
20180907,2.510,3.005,2.210,2.755,644406000,644405985280.00
20180910,2.655,2.860,2.210,2.670,674433400,674433400832.00
20180911,2.700,3.000,2.400,2.665,654453900,654453899264.00
20180912,2.725,2.890,1.935,2.370,658465400,658465423360.00
20180913,2.425,2.620,1.930,2.275,644042700,644042719232.00
20180914,2.520,2.695,2.100,2.430,626994700,626994708480.00
20180917,2.480,2.595,1.850,2.380,654810300,654810284032.00
20180918,2.550,3.400,2.520,3.115,651323300,651323310080.00
20180919,2.900,3.900,1.005,3.055,659446800,659446824960.00
20180920,3.100,3.500,2.160,2.555,665724400,665724387328.00
20180921,2.755,3.800,2.505,3.180,639619600,639619629056.00
20180925,2.805,3.550,2.600,3.285,692602900,692602929152.00
20180926,3.500,4.300,2.200,3.565,641209400,641209401344.00
20180927,4.000,4.600,3.280,3.730,598726900,598726868992.00
20180928,3.700,6.000,3.230,4.890,573449300,573449306112.00
20181008,2.500,5.400,2.500,3.760,772696100,772696113152.00
20181009,3.050,3.240,2.100,2.805,710648000,710648004608.00
20181010,2.915,3.000,1.800,2.315,692515500,692515504128.00
20181011,2.700,2.800,2.050,2.370,676152000,676152016896.00
20181012,2.455,2.600,2.310,2.475,663987800,663987814400.00
20181015,2.465,2.650,2.330,2.525,701913600,701913628672.00
20181016,2.525,2.700,2.315,2.575,683897700,683897716736.00
20181017,2.500,2.660,1.510,2.425,699464700,699464679424.00
20181018,2.450,2.560,1.850,2.275,685710700,685710704640.00
20181019,2.450,2.820,2.315,2.605,657079100,657079074816.00
20181022,3.200,3.300,2.200,2.490,748163800,748163825664.00
20181023,2.700,2.850,2.330,2.490,728259600,728259624960.00
20181024,2.500,2.625,2.260,2.485,710561400,710561431552.00
20181025,2.535,2.600,1.000,2.400,684152600,684152586240.00
20181026,2.460,2.700,2.300,2.475,663598300,663598268416.00
20181029,2.595,2.680,1.320,2.460,708749600,708749623296.00
20181030,2.535,3.100,2.215,2.650,682247900,682247913472.00
20181031,2.750,4.420,0.500,2.710,675816500,675816472576.00
20181101,2.655,3.000,2.250,2.530,668694300,668694282240.00
20181102,3.100,3.500,2.400,2.820,667688100,667688108032.00
20181105,3.000,3.200,2.200,2.475,688500900,688500899840.00
20181106,2.500,2.650,2.350,2.500,666490800,666490830848.00
20181107,2.500,2.550,2.200,2.455,665515300,665515327488.00
20181108,2.350,2.500,2.200,2.395,655077700,655077670912.00
20181109,2.400,2.525,2.200,2.420,636370500,636370485248.00
20181112,2.420,2.850,2.420,2.590,701690600,701690609664.00
20181113,2.610,2.800,2.590,2.675,683492900,683492900864.00
20181114,2.675,2.770,2.505,2.675,671048900,671048925184.00
20181115,2.600,2.710,2.550,2.635,662873800,662873767936.00
20181116,2.635,2.860,2.500,2.780,639992400,639992397824.00
20181119,2.615,3.010,2.610,2.855,690966200,690966167552.00
20181120,2.760,3.300,2.700,2.975,696347000,696347000832.00
20181121,2.925,3.050,2.700,2.810,667230600,667230601216.00
20181122,2.840,2.900,2.125,2.640,662725800,662725787648.00
20181123,2.670,2.995,2.610,2.785,641366900,641366884352.00
20181126,2.800,2.990,2.600,2.890,659361600,659361628160.00
20181127,2.800,2.995,2.260,2.790,669712200,669712187392.00
20181128,2.800,3.450,2.800,3.025,681484100,681484091392.00
20181129,3.050,3.750,2.650,3.445,636344600,636344598528.00
20181130,3.360,4.500,2.310,3.865,619193100,619193106432.00
20181203,2.900,3.355,2.550,2.925,668412400,668412411904.00
20181204,2.925,2.995,1.915,2.550,665585400,665585385472.00
20181205,2.685,2.900,2.150,2.355,662432300,662432317440.00
20181206,2.535,2.600,2.165,2.365,657261200,657261199360.00
20181207,2.600,3.000,2.460,2.625,645019900,645019926528.00
20181210,2.650,2.825,2.300,2.595,668765000,668764995584.00
20181211,2.690,2.950,2.535,2.665,648065200,648065187840.00
20181212,2.600,2.920,2.350,2.655,659532600,659532611584.00
20181213,2.700,3.235,2.660,2.920,647780600,647780630528.00
20181214,2.860,3.800,2.700,3.480,649685300,649685303296.00
20181217,2.810,3.900,2.810,3.560,688056300,688056303616.00
20181218,3.680,4.050,3.030,3.630,698547900,698547896320.00
20181219,3.850,3.995,3.200,3.645,668413100,668413067264.00
20181220,3.605,3.660,2.720,3.450,671692800,671692816384.00
20181221,3.300,4.050,2.900,3.795,684774600,684774588416.00
20181224,3.950,4.545,1.000,3.475,725872100,725872082944.00
20181225,4.500,4.700,3.530,3.840,719171000,719171026944.00
20181226,4.600,9.400,4.010,5.505,695262100,695262117888.00
20181227,8.000,10.600,1.500,7.785,749332500,749332529152.00
20181228,6.785,7.705,1.600,4.470,735004700,735004721152.00
20190102,2.300,20.000,2.300,7.695,871605400,871605403648.00
20190103,3.400,4.050,0.650,2.505,828637300,828637315072.00
20190104,2.650,3.495,2.310,2.870,739567900,739567927296.00
20190107,2.800,2.950,1.630,2.215,707023100,707023077376.00
20190108,2.400,2.600,1.710,2.040,657750700,657750687744.00
20190109,2.450,2.515,1.600,2.370,708124800,708124803072.00
20190110,2.300,2.500,1.805,2.205,699001400,699001405440.00
20190111,2.300,2.645,2.105,2.410,687855800,687855828992.00
20190114,2.400,2.680,1.200,2.350,715324100,715324129280.00
20190115,2.355,2.805,2.010,2.365,687349000,687348973568.00
20190116,2.800,2.895,2.235,2.390,700318200,700318220288.00
20190117,2.405,2.750,2.345,2.500,697452700,697452724224.00
20190118,2.600,3.000,2.120,2.700,680227000,680226979840.00
20190121,2.600,2.915,2.300,2.730,709862300,709862293504.00
20190122,2.635,2.850,2.610,2.740,685283000,685283016704.00
20190123,2.750,2.875,2.005,2.775,693087200,693087174656.00
20190124,2.710,2.910,2.105,2.625,700155700,700155691008.00
20190125,2.600,3.220,2.520,2.695,688796300,688796270592.00
20190128,2.900,3.200,2.480,2.700,708966300,708966285312.00
20190129,2.800,3.100,2.180,2.805,685285700,685285703680.00
20190130,2.900,3.110,2.550,2.930,657323700,657323720704.00
20190131,3.310,3.700,1.300,2.735,616386800,616386789376.00
20190201,3.050,3.690,2.115,2.665,636406600,636406595584.00
20190211,2.900,3.150,2.350,2.860,910726600,910726594560.00
20190212,2.800,2.990,2.630,2.755,783123400,783123415040.00
20190213,2.800,2.870,1.580,2.590,748699000,748698992640.00
20190214,2.650,2.700,2.005,2.340,690240700,690240684032.00
20190215,2.500,2.550,2.150,2.415,659189900,659189923840.00
20190218,2.800,2.800,1.825,2.415,722475900,722475876352.00
20190219,2.550,2.600,1.510,2.135,724016900,724016889856.00
20190220,2.355,2.500,1.850,2.145,690157800,690157780992.00
20190221,2.520,2.520,2.000,2.205,666860300,666860322816.00
20190222,2.400,3.030,2.355,2.600,649504100,649504096256.00
20190225,2.995,3.790,2.850,3.285,730768600,730768605184.00
20190226,3.300,5.400,3.300,4.815,767889900,767889899520.00
20190227,5.000,5.200,3.000,3.310,723033200,723033194496.00
20190228,3.355,3.500,1.010,2.240,690352200,690352226304.00
20190301,2.400,2.570,2.200,2.370,669198900,669198909440.00
20190304,2.550,2.700,1.500,2.225,711144600,711144570880.00
20190305,2.315,2.595,1.600,2.205,681860700,681860726784.00
20190306,2.570,2.700,1.720,2.075,678295100,678295109632.00
20190307,2.305,2.450,1.800,1.955,662363800,662363832320.00
20190308,2.155,2.515,1.900,2.135,647731800,647731806208.00
20190311,2.200,2.445,1.300,2.205,677825100,677825085440.00
20190312,2.400,2.550,2.210,2.325,690335300,690335318016.00
20190313,2.400,2.500,1.800,2.230,669234000,669233971200.00
20190314,2.295,2.500,2.250,2.350,660050700,660050673664.00
20190315,2.500,3.370,1.900,2.900,668111200,668111208448.00
20190318,2.900,3.200,2.805,2.965,718702500,718702510080.00
20190319,3.200,3.300,2.660,2.915,714347000,714346987520.00
20190320,3.000,3.790,2.850,2.990,718482000,718481981440.00
20190321,2.850,3.000,2.020,2.850,704518800,704518815744.00
20190322,2.950,3.500,2.815,2.945,699421700,699421687808.00
20190325,2.930,3.150,2.160,2.920,735888100,735888080896.00
20190326,3.100,3.200,2.415,2.785,733473800,733473800192.00
20190327,3.000,3.700,2.810,2.975,734888200,734888198144.00
20190328,3.200,5.000,3.180,4.385,697860600,697860620288.00
20190329,3.810,5.500,2.200,4.480,675356600,675356606464.00
20190401,3.500,3.985,2.440,3.315,751471100,751471099904.00
20190402,3.050,3.300,1.200,2.105,672646000,672645971968.00
20190403,2.325,2.600,1.210,1.770,648059200,648059224064.00
20190404,2.300,2.500,1.500,1.695,622857800,622857814016.00
20190408,2.300,2.430,1.625,1.815,659561300,659561316352.00
20190409,2.100,2.250,0.805,2.000,653379900,653379895296.00
20190410,2.250,2.500,1.900,2.165,668476300,668476309504.00
20190411,1.995,2.500,1.955,2.075,647781000,647781023744.00
20190412,2.200,2.900,2.000,2.215,602522700,602522714112.00
20190415,2.600,3.200,1.950,2.555,695950500,695950508032.00
20190416,3.000,4.050,2.700,3.055,712371800,712371798016.00
20190417,3.110,3.390,2.520,3.160,718753700,718753693696.00
20190418,3.160,3.250,2.405,2.785,712269600,712269627392.00
20190419,2.500,4.000,2.500,2.865,681473200,681473212416.00
20190422,3.000,3.300,2.200,2.705,712568500,712568471552.00
20190423,2.910,2.950,2.615,2.830,710713900,710713868288.00
20190424,2.965,3.500,2.770,2.990,702355300,702355275776.00
20190425,2.900,3.095,2.495,2.955,714823700,714823696384.00
20190426,2.900,3.450,2.550,3.125,663644900,663644930048.00
20190429,2.700,3.495,1.010,2.720,657682800,657682792448.00
20190430,2.900,3.295,2.200,2.565,617732700,617732702208.00
20190506,2.200,2.800,2.200,2.370,795543800,795543797760.00
20190507,2.850,2.990,1.150,2.225,786860700,786860670976.00
20190508,2.300,2.350,0.850,1.775,714337500,714337484800.00
20190509,1.900,2.100,1.025,1.620,668831200,668831186944.00
20190510,2.000,2.240,1.780,1.960,632797500,632797528064.00
20190513,2.000,2.380,1.955,2.110,716795200,716795215872.00
20190514,2.295,2.550,2.200,2.320,709915900,709915901952.00
20190515,2.300,2.500,2.210,2.380,695615500,695615488000.00
20190516,2.380,2.430,1.950,2.300,695395300,695395287040.00
20190517,2.400,2.880,2.305,2.525,670727400,670727405568.00
20190520,2.600,2.990,2.130,2.690,754147700,754147721216.00
20190521,2.720,2.985,2.220,2.745,738662500,738662481920.00
20190522,2.750,2.900,2.480,2.655,718134000,718133985280.00
20190523,2.575,2.700,2.000,2.490,699780900,699780890624.00
20190524,2.515,2.840,2.390,2.620,683921300,683921309696.00
20190527,2.600,2.850,0.010,1.905,825830700,825830670336.00
20190528,2.800,2.900,1.010,1.280,924625900,924625928192.00
20190529,2.010,2.100,1.500,1.875,915616900,915616890880.00
20190530,2.000,2.660,2.000,2.470,881626800,881626775552.00
20190531,2.500,2.630,2.010,2.330,868892200,868892213248.00
20190603,2.250,2.555,2.200,2.470,847521900,847521906688.00
20190604,2.205,2.590,2.205,2.485,802651700,802651701248.00
20190605,2.500,2.600,2.250,2.470,733991100,733991075840.00
20190606,2.495,2.560,1.800,2.360,705385500,705385529344.00
20190610,2.000,2.525,1.995,2.355,757051400,757051424768.00
20190611,2.310,2.550,1.860,2.310,763220700,763220721664.00
20190612,2.400,2.500,1.800,2.120,735308000,735308021760.00
20190613,2.310,2.440,1.960,2.150,688542500,688542515200.00
20190614,2.300,2.430,0.800,1.805,590299200,590299201536.00
20190617,2.280,2.430,0.610,1.370,558538000,558538031104.00
20190618,2.000,2.350,1.250,1.555,537167400,537167396864.00
20190619,2.250,2.320,1.110,1.655,548071100,548071112704.00
20190620,1.980,2.000,1.000,1.685,560281600,560281616384.00
20190621,2.000,2.750,1.830,1.990,556526200,556526206976.00
20190624,2.195,2.300,0.600,2.030,611694700,611694673920.00
20190625,2.100,2.450,1.895,2.030,629166000,629165981696.00
20190626,2.220,2.800,2.195,2.365,646799100,646799097856.00
20190627,2.310,3.550,1.820,3.020,672189900,672189906944.00
20190628,3.000,3.805,2.000,3.330,699154600,699154628608.00
20190701,2.460,3.100,2.380,2.895,792062900,792062918656.00
20190702,2.450,2.785,1.700,2.440,740762800,740762779648.00
20190703,2.500,2.550,1.950,2.070,703379300,703379275776.00
20190704,2.150,2.205,0.900,1.745,669910800,669910827008.00
20190705,2.000,2.215,1.755,1.880,630141100,630141091840.00
20190708,2.000,2.180,1.900,2.060,663492700,663492689920.00
20190709,2.000,2.300,1.610,2.120,665119300,665119293440.00
20190710,2.050,3.000,2.050,2.315,703988200,703988170752.00
20190711,2.250,2.600,2.205,2.500,717662000,717661995008.00
20190712,2.305,2.980,2.305,2.760,697298200,697298190336.00
20190715,2.480,3.095,2.480,2.870,723349700,723349667840.00
20190716,2.810,3.065,2.760,2.910,712499700,712499724288.00
20190717,2.920,3.490,2.920,3.160,739257800,739257810944.00
20190718,2.900,3.300,2.900,3.130,750014800,750014824448.00
20190719,3.100,3.350,2.900,3.185,758286000,758285991936.00
20190722,3.000,3.515,2.500,3.140,784120600,784120610816.00
20190723,3.000,3.140,2.610,2.960,757012400,757012430848.00
20190724,2.880,3.000,2.600,2.870,771743500,771743481856.00
20190725,2.900,3.080,2.555,2.985,742218800,742218792960.00
20190726,2.815,3.125,2.625,3.050,713494600,713494626304.00
20190729,2.990,3.100,2.400,2.985,740233100,740233117696.00
20190730,3.100,3.200,2.625,2.895,721445200,721445191680.00
20190731,2.980,3.095,2.525,2.840,719261000,719261007872.00
20190801,2.900,2.950,2.505,2.680,724528400,724528398336.00
20190802,2.700,3.200,2.680,2.895,735531000,735530975232.00
20190805,2.720,2.900,2.450,2.765,745420600,745420619776.00
20190806,2.760,2.800,2.060,2.605,720687800,720687792128.00
20190807,2.500,2.750,1.850,2.375,712547500,712547500032.00
20190808,2.450,2.600,2.200,2.370,696779500,696779472896.00
20190809,2.500,2.950,2.420,2.670,683398800,683398791168.00
20190812,2.850,2.980,2.655,2.850,723561100,723561086976.00
20190813,2.820,3.120,2.525,2.990,746346800,746346774528.00
20190814,3.095,3.195,2.875,2.980,745776400,745776414720.00
20190815,3.000,4.200,2.905,3.010,720222000,720222027776.00
20190816,3.060,3.220,2.620,3.120,704866800,704866811904.00
20190819,2.995,3.335,2.900,3.140,736319700,736319700992.00
20190820,3.100,3.165,2.505,3.115,725807400,725807398912.00
20190821,3.095,3.135,2.400,2.900,719723600,719723626496.00
20190822,2.895,2.900,2.500,2.620,714593600,714593599488.00
20190823,2.785,2.830,2.605,2.760,709860700,709860720640.00
20190826,2.800,2.900,2.600,2.830,734464000,734463983616.00
20190827,2.830,2.980,2.655,2.945,735733700,735733678080.00
20190828,2.945,3.065,2.905,3.010,699724200,699724201984.00
20190829,2.980,3.200,2.800,3.035,740210400,740210376704.00
20190830,2.955,3.200,2.580,3.055,706636700,706636677120.00
20190902,2.845,3.090,2.845,2.960,748646700,748646694912.00
20190903,2.990,3.000,1.200,2.820,738961600,738961588224.00
20190904,2.950,2.975,2.550,2.715,737336300,737336295424.00
20190905,2.900,2.965,1.505,2.660,718454600,718454587392.00
20190906,2.800,3.000,2.665,2.755,680204900,680204894208.00
20190909,2.995,3.000,2.720,2.795,703305700,703305678848.00
20190910,2.820,2.845,2.680,2.790,680494500,680494497792.00
20190911,2.840,2.860,0.100,2.655,662586000,662585999360.00
20190912,2.760,2.850,2.640,2.715,650784300,650784276480.00
20190916,2.715,2.800,2.510,2.760,706728000,706727968768.00
20190917,2.730,2.830,2.250,2.745,674345400,674345385984.00
20190918,2.780,2.920,2.720,2.850,667666600,667666612224.00
20190919,2.800,3.000,2.550,2.860,665131200,665131220992.00
20190920,2.880,3.095,2.430,2.845,650920300,650920329216.00
20190923,2.950,3.015,2.600,2.805,685016600,685016612864.00
20190924,2.860,2.985,1.700,2.470,635408600,635408613376.00
20190925,2.890,2.890,2.000,2.465,626090400,626090377216.00
20190926,2.750,2.750,0.500,2.410,546085200,546085208064.00
20190927,2.550,3.000,0.510,1.860,429799400,429799407616.00
20190930,2.700,3.100,0.005,1.360,528150200,528150200320.00
20191008,2.700,3.350,2.700,3.285,1060418800,1060418813952.00
20191009,2.860,3.495,2.860,3.310,898009900,898009923584.00
20191010,2.960,3.280,2.605,2.995,775711300,775711293440.00
20191011,2.860,3.080,2.555,2.880,727517900,727517888512.00
20191014,2.995,3.005,2.400,2.735,706730400,706730393600.00
20191015,2.950,2.995,2.550,2.695,716484700,716484706304.00
20191016,2.700,2.900,2.580,2.710,703358400,703358369792.00
20191017,2.780,2.820,2.315,2.640,690865100,690865111040.00
20191018,2.800,2.870,2.515,2.770,672758600,672758628352.00
20191021,2.780,2.905,2.555,2.865,694880800,694880829440.00
20191022,2.900,3.015,2.805,2.920,683168500,683168497664.00
20191023,2.960,2.995,2.720,2.885,676325600,676325621760.00
20191024,2.855,2.940,1.000,2.760,683833900,683833884672.00
20191025,2.850,3.080,2.760,2.830,688518100,688518070272.00
20191028,2.850,2.950,2.510,2.900,695266300,695266312192.00
20191029,2.915,3.020,2.755,2.965,722584900,722584928256.00
20191030,2.960,3.005,2.060,2.870,733024900,733024878592.00
20191031,2.830,2.990,1.000,2.555,716329700,716329713664.00
20191101,2.505,3.030,2.505,2.815,677890000,677890031616.00
20191104,2.655,2.945,1.205,2.550,684026500,684026494976.00
20191105,2.795,2.800,1.830,2.180,644999300,644999282688.00
20191106,2.500,2.665,1.610,2.000,640118100,640118095872.00
20191107,2.400,2.550,1.825,2.135,637444100,637444096000.00
20191108,2.400,2.500,2.105,2.225,634841400,634841399296.00
20191111,2.030,2.800,2.030,2.430,656066700,656066674688.00
20191112,2.350,2.930,2.120,2.735,668204600,668204597248.00
20191113,2.720,2.900,2.600,2.775,655819600,655819603968.00
20191114,2.850,3.055,2.750,2.830,661527100,661527068672.00
20191115,2.950,3.045,2.850,2.985,716688300,716688326656.00
20191118,2.990,3.055,2.880,2.990,744151600,744151580672.00
20191119,2.950,3.095,2.575,2.945,726579200,726579216384.00
20191120,2.995,3.045,2.800,2.875,703640100,703640109056.00
20191121,2.900,2.900,1.990,2.720,689465400,689465393152.00
20191122,2.820,3.100,2.500,2.795,672766200,672766230528.00
20191125,2.700,2.900,1.450,2.795,679487500,679487471616.00
20191126,2.800,2.905,1.810,2.735,655018300,655018295296.00
20191127,2.400,2.980,2.400,2.655,662410000,662409969664.00
20191128,2.880,3.005,2.705,2.855,667527600,667527610368.00
20191129,2.995,3.095,1.200,2.805,657243900,657243897856.00
20191202,2.900,2.990,2.470,2.755,689710200,689710170112.00
20191203,2.900,2.900,1.605,2.625,666062700,666062684160.00
20191204,2.625,2.795,1.000,2.360,645731000,645730992128.00
20191205,2.545,2.620,1.750,2.145,634897300,634897301504.00
20191206,2.595,2.805,2.110,2.305,620455000,620455002112.00
20191209,2.680,2.815,2.400,2.610,663566400,663566417920.00
20191210,2.610,2.800,2.210,2.700,672869500,672869515264.00
20191211,2.700,2.815,2.250,2.705,669958100,669958078464.00
20191212,2.760,2.790,1.810,2.570,660309300,660309278720.00
20191213,2.900,3.700,2.700,2.850,647049300,647049314304.00
20191216,2.900,3.150,2.765,2.960,692860700,692860682240.00
20191217,3.000,3.095,1.850,2.755,647571600,647571570688.00
20191218,2.990,3.000,1.550,2.230,582491500,582491504640.00
20191219,2.880,2.895,1.900,2.020,582453700,582453690368.00
20191220,2.610,3.300,2.300,2.535,591836200,591836217344.00
20191223,2.600,2.940,2.450,2.635,611370400,611370401792.00
20191224,3.000,3.095,2.005,2.560,643890200,643890216960.00
20191225,2.765,2.900,2.050,2.580,639498200,639498190848.00
20191226,2.780,2.870,1.000,2.670,641587900,641587871744.00
20191227,2.800,3.180,0.005,2.865,626685800,626685771776.00
20191230,2.950,3.200,2.600,3.055,695018900,695018913792.00
20191231,3.160,3.400,0.405,2.945,801858100,801858125824.00
20200102,2.760,3.125,2.760,3.065,929449900,929449902080.00
20200103,3.065,3.110,2.900,3.085,909046000,909045989376.00
20200106,3.000,3.100,2.855,3.035,822373000,822372990976.00
20200107,3.030,3.095,2.600,3.015,768648600,768648609792.00
20200108,3.000,3.015,1.825,2.685,700672800,700672770048.00
20200109,2.925,2.950,2.000,2.335,695530900,695530881024.00
20200110,2.770,3.105,2.475,2.730,694964100,694964125696.00
20200113,2.800,3.100,2.700,3.025,730413200,730413203456.00
20200114,3.050,3.110,2.450,3.000,862304600,862304600064.00
20200115,3.100,3.510,2.910,3.090,928639600,928639614976.00
20200116,3.050,3.100,3.000,3.065,958461300,958461313024.00
20200117,3.095,3.100,2.400,3.080,964456000,964456022016.00
20200120,3.095,3.100,3.010,3.085,945747100,945747132416.00
20200121,3.055,3.100,2.750,3.055,846515800,846515798016.00
20200122,3.010,3.100,1.205,2.520,693864200,693864169472.00
20200123,3.050,3.230,0.100,1.785,710725100,710725074944.00
20200203,3.000,4.000,0.005,2.250,870504600,870504595456.00
20200204,3.500,3.750,0.500,1.355,826771000,826770980864.00
20200205,2.500,2.800,1.885,2.240,739023600,739023585280.00
20200206,2.600,2.700,0.010,2.020,670145800,670145773568.00
20200207,2.500,2.600,1.250,1.880,612650900,612650909696.00
20200210,2.500,2.620,2.155,2.455,775606200,775606173696.00
20200211,2.610,2.700,2.010,2.445,746809400,746809393152.00
20200212,2.600,2.610,1.820,2.315,717415400,717415383040.00
20200213,2.600,2.700,0.810,2.125,681831700,681831694336.00
20200214,2.600,2.635,1.600,2.155,655672200,655672213504.00
20200217,2.600,2.600,2.200,2.340,713644500,713644507136.00
20200218,2.600,2.600,1.605,2.345,694200800,694200827904.00
20200219,2.595,2.600,1.755,2.250,676927800,676927832064.00
20200220,2.500,2.560,1.220,2.085,675277900,675277897728.00
20200221,2.395,2.495,1.905,2.095,657983800,657983799296.00
