399006 创业板指 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
20190212,1316.91,1336.14,1314.91,1332.27,58697467,58466107392.00
20190213,1335.16,1362.64,1333.11,1357.67,72372681,75301904384.00
20190214,1357.78,1369.78,1349.47,1361.94,67547726,68833599488.00
20190215,1360.76,1371.96,1355.78,1357.84,68019638,67865178112.00
20190218,1364.94,1413.77,1364.94,1413.60,91472143,91224547328.00
20190219,1419.04,1427.14,1391.57,1406.04,102824505,101612216320.00
20190220,1406.99,1417.89,1387.90,1408.38,85928762,80986095616.00
20190221,1405.52,1452.39,1401.77,1412.54,106419625,107939061760.00
20190222,1409.86,1456.30,1407.29,1456.30,98390321,103361429504.00
20190225,1487.30,1538.16,1481.17,1536.37,146336606,157072375808.00
20190226,1549.24,1581.83,1532.44,1546.99,154548729,174758395904.00
20190227,1544.16,1555.59,1503.68,1520.42,122573201,136155021312.00
20190228,1522.63,1549.33,1519.76,1535.68,98043519,107413479424.00
20190301,1558.90,1568.32,1532.45,1567.87,93850278,107552063488.00
20190304,1596.55,1651.01,1593.26,1619.71,139956931,164612636672.00
20190305,1615.59,1676.57,1613.50,1676.57,141562275,158009081856.00
20190306,1684.97,1704.10,1661.01,1700.50,162408735,185035341824.00
20190307,1699.60,1719.15,1666.37,1692.42,164515686,193323450368.00
20190308,1647.85,1718.38,1635.45,1654.49,170862330,202893934592.00
20190311,1673.40,1728.33,1656.14,1727.80,148764384,175443132416.00
20190312,1733.43,1789.16,1733.43,1773.43,175565483,212596310016.00
20190313,1769.55,1769.55,1682.36,1693.86,152889685,184041947136.00
20190314,1676.61,1700.52,1628.64,1650.19,118466693,139360321536.00
20190315,1667.78,1685.08,1642.70,1662.62,98734441,115892412416.00
20190318,1671.28,1707.06,1652.88,1707.06,95332936,115075440640.00
20190319,1706.19,1730.35,1693.54,1708.87,98553411,116802535424.00
20190320,1701.73,1705.59,1654.30,1687.90,100299384,119746437120.00
20190321,1683.55,1716.45,1677.65,1703.85,117792895,136120958976.00
20190322,1703.97,1703.97,1660.33,1693.87,100370135,117780578304.00
20190325,1662.76,1695.09,1658.45,1668.84,104375725,121494372352.00
20190326,1680.78,1684.36,1627.23,1630.19,104600710,121483640832.00
20190327,1640.21,1645.56,1616.60,1637.77,87928097,101684297728.00
20190328,1632.04,1659.95,1624.01,1626.82,86193706,102676176896.00
20190329,1633.38,1693.55,1628.74,1693.55,100114564,122199359488.00
20190401,1710.16,1766.37,1710.16,1760.89,121650996,151230070784.00
20190402,1771.69,1774.98,1747.44,1754.16,131529823,164935680000.00
20190403,1743.99,1769.76,1739.14,1768.18,111334596,137815687168.00
20190404,1780.28,1784.47,1761.05,1777.26,115917091,146242863104.00
20190408,1787.96,1792.03,1720.00,1739.66,119082024,150613393408.00
20190409,1734.18,1753.52,1721.32,1741.17,98511499,122167623680.00
20190410,1727.97,1740.85,1714.64,1726.64,116036255,137660235776.00
20190411,1727.22,1732.61,1688.10,1691.10,103545437,122235035648.00
20190412,1692.43,1702.35,1683.29,1695.73,83599278,98040004608.00
20190415,1721.64,1726.20,1666.65,1666.90,89210623,112065241088.00
20190416,1656.76,1697.53,1638.30,1697.53,95438650,120181858304.00
20190417,1699.19,1729.21,1697.97,1717.44,107376772,134221430784.00
20190418,1715.18,1719.96,1702.93,1704.55,99340776,116778795008.00
20190419,1704.72,1715.80,1692.49,1715.80,95607644,109925351424.00
20190422,1720.78,1723.56,1690.64,1697.51,102662459,116581261312.00
20190423,1695.27,1706.08,1677.73,1683.80,93033375,105043476480.00
20190424,1690.28,1721.42,1676.64,1718.85,86336153,99574816768.00
20190425,1709.83,1723.66,1669.24,1669.98,103488546,112522887168.00
20190426,1664.04,1682.46,1653.69,1657.82,82295686,96658522112.00
20190429,1658.19,1661.06,1611.22,1615.62,89788375,104464842752.00
20190430,1612.11,1634.71,1608.72,1623.78,67089716,75753578496.00
20190506,1551.72,1563.61,1487.45,1494.89,81031183,90073137152.00
20190507,1506.97,1523.66,1474.50,1504.16,71414081,79128887296.00
20190508,1469.24,1515.16,1465.09,1481.87,69212266,75448025088.00
20190509,1470.98,1491.38,1466.97,1469.48,62281924,68339040256.00
20190510,1489.19,1535.16,1463.19,1533.87,88878924,99807772672.00
20190513,1513.96,1523.88,1494.48,1503.06,68284178,76809158656.00
20190514,1492.90,1517.67,1491.44,1494.60,66451752,75552964608.00
20190515,1509.45,1533.73,1503.67,1528.69,70865256,81620246528.00
20190516,1528.63,1537.59,1515.61,1533.67,71206744,81998331904.00
20190517,1537.45,1537.45,1472.46,1478.75,85849562,93823918080.00
20190520,1478.20,1481.19,1450.28,1469.31,69790734,78124539904.00
20190521,1469.97,1504.21,1465.88,1493.72,71139761,80912596992.00
20190522,1493.66,1503.81,1477.46,1488.63,75104707,82769608704.00
20190523,1486.95,1486.95,1449.14,1451.24,79315305,88032649216.00
20190524,1452.04,1465.24,1437.93,1443.75,65014833,69677760512.00
20190527,1447.98,1496.79,1445.79,1491.95,74315057,82619121664.00
20190528,1497.12,1506.78,1483.76,1505.16,75525871,86188236800.00
20190529,1492.58,1507.18,1488.04,1497.89,66917693,76096634880.00
20190530,1494.35,1495.24,1466.83,1485.24,69812267,79121457152.00
20190531,1487.28,1498.24,1474.53,1483.66,65465278,77733462016.00
20190603,1489.43,1499.01,1466.27,1468.98,71768355,83556376576.00
20190604,1467.59,1476.21,1448.00,1456.27,63831588,75585978368.00
20190605,1471.95,1475.54,1448.99,1451.18,62980458,74343596032.00
20190606,1450.10,1450.10,1411.61,1416.06,62187252,69402763264.00
20190610,1422.34,1441.17,1410.57,1431.34,54225467,62719885312.00
20190611,1432.95,1488.93,1430.09,1487.35,83442255,95036309504.00
20190612,1481.42,1486.60,1467.54,1473.90,75916365,89510961152.00
20190613,1474.55,1485.72,1464.84,1479.83,75013262,85464358912.00
20190614,1478.53,1489.47,1451.66,1453.96,74768380,84459175936.00
20190617,1450.56,1459.21,1437.14,1442.35,56997685,63376117760.00
20190618,1443.65,1460.19,1437.04,1455.75,53789400,61696708608.00
20190619,1501.25,1504.41,1469.59,1469.99,77993089,91176878080.00
20190620,1469.81,1507.62,1463.82,1498.01,83670038,96706650112.00
20190621,1531.39,1534.49,1515.91,1523.81,103894653,119444504576.00
20190624,1526.70,1526.70,1507.69,1514.46,88485984,101087436800.00
20190625,1512.93,1512.93,1480.27,1498.47,83518680,89689120768.00
20190626,1490.56,1511.53,1487.75,1504.55,72317768,80582254592.00
20190627,1510.09,1529.72,1507.97,1525.24,82720017,92312076288.00
20190628,1523.79,1523.79,1501.63,1511.51,76333521,82023178240.00
20190701,1545.06,1568.40,1534.56,1568.16,95588571,111314853888.00
20190702,1565.99,1577.03,1560.60,1570.51,85373339,101788467200.00
20190703,1566.30,1566.30,1538.37,1544.36,71583163,87394541568.00
20190704,1548.56,1551.14,1525.29,1532.74,65887633,77581828096.00
20190705,1535.48,1551.94,1532.86,1547.74,56981127,68712718336.00
20190708,1547.60,1547.60,1495.23,1506.66,71985841,85042937856.00
20190709,1507.39,1521.71,1501.74,1517.79,51837661,63279308800.00
20190710,1521.95,1523.81,1504.66,1510.43,51291224,63700369408.00
20190711,1522.81,1531.64,1507.70,1514.20,53400624,64265801728.00
20190712,1517.04,1525.69,1506.70,1518.07,52203777,62384480256.00
20190715,1512.77,1556.05,1496.81,1547.47,71413141,87713554432.00
20190716,1545.34,1551.99,1538.62,1545.27,57055200,72175788032.00
20190717,1544.42,1563.05,1541.37,1550.22,62319513,77604003840.00
20190718,1542.43,1542.66,1524.48,1524.48,58632213,69967437824.00
20190719,1532.38,1552.74,1532.38,1541.98,54482721,66749243392.00
20190722,1545.91,1545.93,1511.52,1515.97,59460660,68768301056.00
20190723,1519.63,1535.04,1516.86,1534.93,48815543,59433680896.00
20190724,1539.23,1562.13,1538.67,1553.72,62182764,76820094976.00
20190725,1552.85,1567.33,1549.49,1566.08,58250038,73356836864.00
20190726,1562.20,1565.44,1552.39,1561.86,49682582,63181701120.00
20190729,1561.27,1566.74,1556.38,1566.52,49739310,63367503872.00
20190730,1568.16,1593.69,1566.60,1580.13,56056773,71741923328.00
20190731,1577.20,1578.75,1567.99,1570.39,49678391,62918127616.00
20190801,1562.53,1578.86,1561.20,1573.87,53238743,68821123072.00
20190802,1539.92,1559.12,1536.40,1556.74,61741259,78714011648.00
20190805,1552.35,1566.73,1531.37,1531.37,55998768,73506029568.00
20190806,1501.40,1517.68,1478.54,1507.91,74142424,87726006272.00
20190807,1520.58,1523.62,1500.07,1500.25,51855359,67119947776.00
20190808,1512.27,1526.18,1511.34,1522.97,48632470,65342980096.00
20190809,1532.98,1536.25,1504.89,1507.71,53389191,69532983296.00
20190812,1511.32,1539.91,1506.68,1539.91,51313082,66323935232.00
20190813,1526.08,1535.98,1519.01,1524.36,48041894,63234842624.00
20190814,1546.21,1551.44,1534.85,1536.66,58219586,77282607104.00
20190815,1507.95,1556.01,1505.43,1555.77,61485833,75194949632.00
20190816,1554.72,1584.38,1553.82,1567.99,64693983,84671930368.00
20190819,1586.01,1622.84,1581.71,1622.84,89620554,116494491648.00
20190820,1624.80,1630.32,1607.40,1611.59,83911540,107402846208.00
20190821,1614.30,1616.08,1605.40,1609.83,67621491,88460197888.00
20190822,1614.13,1615.61,1599.31,1613.46,68810035,87178321920.00
20190823,1614.54,1623.19,1605.01,1615.56,71199829,91488886784.00
20190826,1588.55,1608.20,1587.90,1600.80,66665918,83917283328.00
20190827,1611.90,1646.87,1610.00,1628.12,80858368,100786085888.00
20190828,1629.99,1632.69,1617.25,1625.19,75561575,90729889792.00
20190829,1625.96,1632.96,1615.57,1620.86,77118266,92028944384.00
20190830,1630.05,1637.26,1600.45,1610.90,89764724,112261758976.00
20190902,1614.03,1655.42,1610.81,1652.29,85920279,112810672128.00
20190903,1656.05,1662.38,1646.92,1660.43,88876711,117466030080.00
20190904,1656.59,1669.41,1650.03,1669.41,88852061,116787208192.00
20190905,1682.44,1708.97,1682.44,1689.05,115982552,152800968704.00
20190906,1699.66,1700.19,1674.67,1692.24,94286868,128985882624.00
20190909,1702.99,1733.23,1691.94,1733.23,112397120,153381879808.00
20190910,1733.63,1734.97,1715.75,1725.31,109761197,149457305600.00
20190911,1730.35,1736.18,1700.91,1703.54,94464744,127282102272.00
20190912,1713.59,1715.33,1695.29,1710.57,82485893,109895835648.00
20190916,1715.92,1723.11,1703.38,1714.37,93380674,122057818112.00
20190917,1710.77,1710.77,1671.07,1677.99,95946159,123243257856.00
20190918,1683.15,1687.11,1668.66,1679.31,77797993,103102701568.00
20190919,1684.93,1706.86,1676.50,1705.60,77939585,107661221888.00
20190920,1709.23,1716.84,1701.40,1705.05,81861383,117847179264.00
20190923,1699.34,1699.34,1669.89,1684.32,78227222,108083175424.00
20190924,1685.12,1706.82,1678.18,1694.60,85258936,125498843136.00
20190925,1686.19,1689.23,1670.68,1672.65,83686812,116899151872.00
20190926,1677.79,1680.93,1623.65,1623.79,85389488,116113833984.00
20190927,1628.14,1653.06,1624.75,1647.53,66989739,89136922624.00
20190930,1648.90,1651.87,1626.05,1627.55,57100676,75460083712.00
20191008,1631.92,1638.72,1615.16,1616.58,56130708,78646099968.00
20191009,1613.02,1623.18,1601.81,1622.42,54507433,75366383616.00
20191010,1632.22,1668.17,1627.43,1666.97,65454119,94999838720.00
20191011,1667.95,1675.74,1654.56,1666.83,73142654,99079643136.00
20191014,1678.79,1690.94,1671.09,1679.38,81755294,108030631936.00
20191015,1676.24,1676.24,1659.11,1660.89,84824386,109416218624.00
20191016,1661.00,1671.77,1655.30,1656.37,71384315,95525511168.00
20191017,1657.93,1664.10,1652.43,1658.26,62932494,83610591232.00
20191018,1662.61,1674.92,1644.27,1648.63,69621792,89301032960.00
20191021,1651.29,1651.29,1628.93,1644.51,65727686,84147429376.00
20191022,1649.76,1667.21,1647.31,1666.87,66785190,84531372032.00
20191023,1668.71,1672.43,1646.99,1650.29,67317979,82982699008.00
20191024,1650.79,1658.39,1640.16,1653.86,63894840,76912279552.00
20191025,1655.29,1677.03,1649.14,1675.34,66393594,82084855808.00
20191028,1687.37,1704.78,1684.11,1704.42,92214079,116166844416.00
20191029,1702.15,1706.31,1686.58,1686.58,98225986,122075348992.00
20191030,1684.60,1689.83,1672.10,1684.08,78073735,98559688704.00
20191031,1688.42,1693.39,1669.33,1671.31,68010322,88607580160.00
20191101,1667.86,1688.71,1663.61,1687.00,64583252,84399865856.00
20191104,1689.58,1707.11,1689.00,1699.92,67321000,93753966592.00
20191105,1704.06,1718.18,1695.40,1713.29,64748531,93404110848.00
20191106,1720.68,1721.10,1696.79,1703.02,64296773,94051491840.00
20191107,1698.63,1724.37,1695.34,1715.58,61746938,88248868864.00
20191108,1724.40,1731.00,1709.96,1711.22,65839680,97102176256.00
20191111,1699.17,1700.28,1671.67,1673.13,65448503,88650924032.00
20191112,1676.43,1679.73,1654.91,1671.44,56920943,77505675264.00
20191113,1673.55,1683.63,1666.57,1681.79,51317667,74730323968.00
20191114,1682.87,1696.73,1681.07,1692.58,54779580,78710243328.00
20191115,1692.08,1695.97,1674.78,1674.78,61722545,88128864256.00
20191118,1671.59,1683.46,1665.11,1682.49,52224997,75876474880.00
20191119,1685.75,1729.16,1683.57,1729.08,67367355,95274336256.00
20191120,1730.03,1745.09,1717.01,1719.66,69311267,97634779136.00
20191121,1713.44,1726.76,1706.88,1713.20,56086057,80124002304.00
20191122,1721.88,1736.83,1670.93,1679.80,72448378,107158568960.00
20191125,1682.23,1684.45,1652.54,1661.77,59748924,83900997632.00
20191126,1667.78,1679.73,1659.03,1679.08,55443958,77536460800.00
20191127,1671.15,1686.49,1659.00,1674.39,52869133,74706812928.00
20191128,1675.17,1683.25,1668.16,1673.79,49591082,69811560448.00
20191129,1670.39,1673.23,1647.29,1664.90,49298765,69920137216.00
20191202,1670.16,1680.24,1665.11,1669.54,50711154,70743252992.00
20191203,1664.79,1675.42,1647.67,1675.39,54839039,75332042752.00
20191204,1666.60,1683.79,1663.93,1673.78,52555544,72752381952.00
20191205,1681.25,1714.08,1679.40,1709.83,63428042,94645141504.00
20191206,1711.64,1726.80,1707.22,1726.80,66525918,93314465792.00
20191209,1733.48,1734.06,1715.39,1721.07,70982449,99544514560.00
20191210,1715.71,1734.02,1711.01,1734.02,75974593,103703101440.00
20191211,1730.40,1733.74,1713.90,1718.26,77995587,102874275840.00
20191212,1720.42,1733.75,1716.78,1720.99,78031036,104856281088.00
20191213,1738.56,1757.75,1733.12,1755.41,81972539,118913179648.00
20191216,1760.80,1780.33,1752.01,1780.33,96066630,134231793664.00
20191217,1782.99,1807.95,1780.52,1801.62,108961727,149450899456.00
20191218,1798.40,1804.38,1787.23,1792.42,105321415,140230164480.00
20191219,1792.71,1797.02,1781.03,1790.44,100376984,127954518016.00
20191220,1792.05,1798.38,1771.71,1771.71,95294231,118868967424.00
20191223,1763.73,1775.01,1735.72,1736.62,83578134,110096916480.00
20191224,1742.89,1769.89,1742.86,1769.87,72078880,100741365760.00
20191225,1766.22,1787.50,1764.81,1784.39,81747977,116543709184.00
20191226,1784.43,1793.64,1777.70,1793.64,77388718,111574622208.00
20191227,1795.41,1805.19,1767.17,1767.58,91075748,129794867200.00
20191230,1763.58,1790.91,1749.16,1790.24,79328426,112214048768.00
20191231,1790.80,1804.82,1787.45,1798.12,70185624,98354569216.00
20200102,1811.22,1839.41,1797.54,1832.74,104308809,140075515904.00
20200103,1836.86,1842.56,1821.67,1836.01,102278947,139125096448.00
20200106,1825.55,1876.46,1824.35,1859.92,123882597,160826212352.00
20200107,1866.26,1893.21,1866.26,1893.21,117716464,154495664128.00
20200108,1881.01,1892.58,1858.28,1862.70,124252640,157851975680.00
20200109,1884.42,1913.78,1884.42,1913.14,111039941,151693672448.00
20200110,1917.61,1917.83,1894.67,1904.19,101909878,142241579008.00
20200113,1905.40,1935.07,1893.57,1935.07,97008284,141704806400.00
20200114,1941.12,1945.77,1922.13,1922.56,104559052,147347079168.00
20200115,1920.66,1928.69,1902.61,1924.24,96262132,134073352192.00
20200116,1924.52,1936.03,1917.56,1929.96,90789901,131290349568.00
20200117,1935.30,1949.04,1928.35,1932.51,87891982,128495017984.00
20200120,1940.12,1982.18,1935.83,1982.18,96129782,148823162880.00
20200121,1979.37,1987.66,1959.44,1967.03,97771047,144546480128.00
20200122,1958.08,2004.39,1928.03,1993.90,104920752,156071034880.00
20200123,1973.33,1996.55,1904.28,1927.74,115766356,171066179584.00
20200203,1769.16,1830.81,1769.16,1795.77,55016176,86251839488.00
20200204,1786.16,1886.80,1786.16,1882.69,137879858,179446923264.00
20200205,1908.97,1966.26,1901.80,1939.62,128392844,185062391808.00
20200206,1934.98,2014.88,1918.66,2012.25,139859248,199165165568.00
20200207,2014.16,2025.32,1976.79,2015.80,150570021,206543372288.00
20200210,2019.31,2043.68,2007.23,2042.18,140850193,198346440704.00
20200211,2044.22,2046.81,2015.76,2028.44,114694176,166312968192.00
20200212,2024.38,2086.94,2022.68,2085.28,125141580,183951409152.00
20200213,2080.82,2093.37,2052.57,2064.60,132454668,199479492608.00
20200214,2063.31,2104.01,2049.26,2069.22,120465864,189243883520.00
20200217,2089.21,2146.18,2089.21,2146.18,137288265,209062117376.00
20200218,2149.30,2170.95,2134.34,2170.95,151987308,232264024064.00
20200219,2168.85,2171.95,2137.41,2139.44,153374702,239314599936.00
20200220,2151.42,2190.50,2140.06,2186.74,149959190,231845609472.00
20200221,2191.98,2247.42,2189.25,2226.64,171554382,265897590784.00
20200224,2223.19,2271.70,2213.82,2263.97,174379828,280513019904.00
20200225,2218.33,2293.46,2171.68,2287.31,203878173,320273776640.00
20200226,2248.65,2263.07,2173.20,2180.70,181700143,275653689344.00
20200227,2200.38,2233.76,2163.88,2196.71,151009506,226726199296.00
20200228,2114.32,2155.97,2068.93,2071.57,163640946,240165896192.00
20200302,2110.45,2153.22,2082.97,2135.42,135581757,203270062080.00
20200303,2190.50,2238.73,2151.52,2173.35,164936782,244497891328.00
20200304,2159.86,2180.43,2122.45,2169.44,136894653,200034189312.00
20200305,2206.08,2216.82,2176.49,2209.59,153722439,225376960512.00
20200306,2178.50,2220.36,2175.01,2192.94,132655706,179819413504.00
20200309,2151.27,2163.73,2091.86,2093.06,147291766,206355677184.00
20200310,2083.20,2151.45,2052.06,2148.81,146435946,211479461888.00
20200311,2157.93,2162.60,2100.51,2101.46,138201955,196260528128.00
20200312,2070.22,2076.01,2025.91,2045.93,116725612,166985170944.00
20200313,1937.95,2055.33,1937.95,2030.58,139508390,192739639296.00
20200316,2034.75,2036.73,1902.40,1910.77,141969966,202262560768.00
20200317,1941.20,1955.62,1847.51,1917.70,118215891,167196983296.00
20200318,1941.30,1980.79,1887.04,1887.04,119135600,175202762752.00
20200319,1898.76,1908.69,1838.31,1894.94,111763652,164730748928.00
20200320,1923.96,1928.88,1878.85,1915.05,99447956,147320995840.00
20200323,1856.30,1884.45,1819.77,1827.05,100245520,140788924416.00
20200324,1869.04,1880.86,1817.55,1876.91,107738325,150786048000.00
20200325,1924.99,1940.07,1915.53,1937.85,109371605,154129547264.00
20200326,1922.79,1948.63,1914.35,1927.28,91010076,127107923968.00
20200327,1955.87,1957.70,1902.79,1903.88,88595915,125181968384.00
20200330,1875.31,1877.50,1833.01,1860.48,93248637,125944299520.00
20200331,1876.69,1886.27,1862.86,1871.92,75089025,104910962688.00
20200401,1875.36,1900.18,1862.27,1864.80,79588689,109742325760.00
20200402,1860.08,1916.95,1857.32,1916.95,83463906,117682610176.00
20200403,1912.74,1928.34,1898.79,1906.67,78491577,113433010176.00
20200407,1944.96,1972.87,1942.80,1969.78,93934405,135628374016.00
20200408,1960.36,1974.72,1956.90,1964.76,102688836,138065461248.00
20200409,1981.24,2001.36,1975.04,1997.14,102822082,142509932544.00
20200410,1990.26,1994.35,1943.69,1949.88,117673204,157491593216.00
20200413,1929.80,1937.33,1913.96,1923.08,82726406,108060917760.00
20200414,1937.29,1985.43,1934.48,1985.43,87774175,123248566272.00
20200415,1991.60,2002.76,1975.80,1977.51,92250820,129513930752.00
20200416,1970.73,2012.46,1968.25,2008.39,94386726,128959127552.00
20200417,2025.65,2048.28,2015.83,2020.77,108220064,156698247168.00
20200420,2027.84,2043.56,2022.59,2043.44,94948121,132570595328.00
20200421,2035.77,2035.77,1996.96,2023.94,100837495,136526233600.00
20200422,2005.65,2043.56,2002.96,2043.17,96548430,124832538624.00
20200423,2053.12,2057.85,2027.33,2029.52,101770887,133324029952.00
20200424,2032.55,2038.24,1997.12,2003.75,98175461,122061488128.00
20200427,2011.16,2035.89,1995.51,2018.67,84520651,108114100224.00
20200428,2023.96,2046.93,1967.40,2030.72,98202547,132028948480.00
20200429,2022.51,2053.38,2020.98,2030.48,74031472,101273894912.00
20200430,2044.68,2077.81,2043.82,2069.43,92259394,136310890496.00
20200506,2052.39,2111.66,2051.29,2110.27,88958108,137454747648.00
20200507,2113.75,2116.23,2095.74,2106.84,87730690,130666971136.00
20200508,2117.87,2137.79,2112.89,2125.24,86308598,133023162368.00
20200511,2137.98,2139.67,2088.66,2102.83,88158882,133238882304.00
20200512,2106.22,2125.32,2092.58,2124.15,82133006,119689207808.00
20200513,2120.01,2145.02,2116.55,2140.68,76039747,117121974272.00
20200514,2131.46,2137.14,2116.35,2117.65,83797582,122394296320.00
20200515,2128.88,2138.97,2109.55,2124.31,82473692,129839185920.00
20200518,2122.31,2137.15,2096.25,2114.86,91835861,144521134080.00
20200519,2137.42,2144.98,2128.89,2144.12,79874086,128923746304.00
20200520,2149.29,2153.24,2112.09,2118.12,86947432,145434886144.00
20200521,2130.96,2138.72,2092.54,2099.43,78795761,126857216000.00
20200522,2099.42,2099.42,2036.68,2046.60,77402718,115134742528.00
20200525,2049.71,2055.19,2036.00,2052.30,65445850,97520836608.00
20200526,2070.14,2113.29,2067.14,2112.97,74688074,115153960960.00
20200527,2114.07,2114.86,2064.41,2071.47,79251186,123633311744.00
20200528,2071.17,2075.87,2021.98,2054.96,79237093,115351461888.00
20200529,2049.75,2090.30,2043.95,2086.67,81707120,118566543360.00
20200601,2105.24,2163.35,2105.24,2158.22,107881045,156426715136.00
20200602,2164.99,2164.99,2132.40,2145.29,104579153,152468340736.00
20200603,2151.50,2165.45,2139.99,2143.12,105267978,153134645248.00
20200604,2150.50,2157.28,2137.35,2151.39,90592752,130827444224.00
20200605,2152.42,2166.38,2143.28,2166.38,88307979,127844155392.00
20200608,2184.58,2186.97,2147.86,2153.56,93823141,138794647552.00
20200609,2160.34,2186.47,2147.17,2181.59,87763702,126395195392.00
20200610,2186.56,2205.27,2180.35,2201.99,87499469,127672705024.00
20200611,2202.14,2236.08,2181.59,2195.64,99897644,156547956736.00
20200612,2149.96,2220.97,2147.42,2206.76,100486649,155365687296.00
20200615,2223.43,2256.65,2217.29,2219.55,112047625,167727726592.00
20200616,2246.89,2261.18,2239.34,2260.46,108926659,161819262976.00
20200617,2265.09,2274.49,2248.72,2263.96,116015861,168589934592.00
20200618,2266.88,2270.11,2243.63,2266.03,108987933,168133066752.00
20200619,2271.65,2328.58,2271.59,2319.45,100233235,163307945984.00
20200622,2328.40,2358.91,2328.40,2342.88,104128725,173898858496.00
20200623,2344.05,2382.33,2335.22,2382.05,98577982,163970351104.00
20200624,2386.26,2397.36,2367.68,2382.47,93243488,161551351808.00
20200629,2375.99,2387.16,2360.16,2372.54,95177704,156596436992.00
20200630,2387.59,2441.90,2387.59,2438.20,96080884,165844828160.00
20200701,2449.87,2450.84,2381.59,2419.63,102393820,179384532992.00
20200702,2418.31,2435.12,2397.69,2424.39,118604663,191271698432.00
20200703,2426.30,2467.50,2408.00,2462.56,122974897,203888525312.00
20200706,2469.24,2535.71,2460.13,2529.49,161741281,262946570240.00
20200707,2548.41,2632.81,2538.82,2591.26,180541253,295047659520.00
20200708,2603.65,2653.07,2577.48,2651.97,159121154,266094542848.00
20200709,2649.45,2771.22,2646.47,2757.65,189561838,321112178688.00
20200710,2744.61,2799.00,2734.97,2778.46,167708086,293069357056.00
20200713,2789.98,2896.31,2789.98,2889.43,169754097,304746561536.00
20200714,2876.85,2892.89,2789.04,2858.67,180223100,323825041408.00
20200715,2866.24,2894.42,2787.83,2813.06,170655662,302172176384.00
20200716,2814.80,2849.10,2638.17,2646.26,153221189,273147117568.00
20200717,2659.45,2726.28,2618.68,2662.40,120066638,213300264960.00
20200720,2707.61,2717.00,2619.03,2697.30,117272826,204573868032.00
20200721,2708.13,2745.05,2692.87,2736.51,115334950,200792244224.00
20200722,2725.45,2807.42,2716.45,2769.03,124062287,221101801472.00
20200723,2740.41,2799.67,2707.55,2799.67,132577903,238214971392.00
20200724,2769.97,2781.79,2614.78,2627.84,149887696,262838992896.00
20200727,2639.26,2671.45,2605.77,2631.76,105550538,182776168448.00
20200728,2668.25,2677.74,2627.65,2666.52,103259167,173581762560.00
20200729,2659.94,2768.17,2652.90,2767.40,120422001,207325216768.00
20200730,2782.11,2787.38,2734.06,2743.63,126736849,214750920704.00
20200731,2747.41,2817.42,2741.44,2795.40,129297251,227349348352.00
20200803,2831.35,2870.65,2801.11,2868.88,150431509,262994460672.00
20200804,2863.32,2893.40,2819.01,2832.84,144144669,258657026048.00
20200805,2826.41,2875.44,2803.77,2860.24,127093707,229270241280.00
20200806,2868.82,2868.82,2774.69,2814.37,135627825,246390587392.00
20200807,2807.10,2823.97,2703.13,2749.95,130888115,242167349248.00
20200810,2735.43,2757.43,2693.73,2735.26,114694560,208395206656.00
20200811,2740.15,2774.90,2686.19,2688.70,116820129,198914736128.00
20200812,2689.58,2694.95,2577.71,2635.50,114547252,201488121856.00
20200813,2657.20,2660.71,2611.14,2622.64,98470628,154800078848.00
20200814,2624.83,2669.48,2615.63,2668.71,98893865,152183996416.00
20200817,2682.21,2696.70,2652.05,2696.39,117900765,189724622848.00
20200818,2702.42,2724.04,2689.03,2701.06,120482380,188021866496.00
20200819,2695.89,2695.89,2612.84,2612.84,117382120,182883287040.00
20200820,2592.88,2629.29,2578.39,2587.86,97504585,149620506624.00
20200821,2611.54,2644.02,2607.82,2632.45,108592715,162420998144.00
20200824,2653.63,2704.80,2592.66,2684.63,140387023,228900765696.00
20200825,2687.29,2737.47,2683.19,2701.60,184570035,271310897152.00
20200826,2701.48,2717.80,2635.13,2644.14,182394771,265592193024.00
20200827,2653.74,2699.88,2637.42,2689.17,194445425,257747517440.00
20200828,2687.23,2762.89,2680.49,2757.84,192629625,264749416448.00
20200831,2769.83,2779.52,2726.68,2728.31,172379315,252996059136.00
20200901,2721.18,2750.42,2701.56,2750.42,169326794,235763367936.00
20200902,2753.93,2785.35,2731.41,2771.85,261898334,317582114816.00
20200903,2766.98,2789.12,2738.13,2746.95,235160294,294508953600.00
20200904,2690.29,2739.90,2686.87,2732.15,219787730,274964643840.00
20200907,2728.74,2745.62,2628.86,2641.20,279801622,354779037696.00
20200908,2648.44,2663.69,2612.64,2650.63,287032494,337455513600.00
20200909,2609.13,2609.37,2506.90,2523.40,333019923,402170675200.00
20200910,2551.30,2565.85,2477.67,2483.03,258704124,302223589376.00
20200911,2474.70,2542.13,2474.70,2536.62,181170328,215615668224.00
20200914,2568.01,2604.39,2548.09,2572.60,216006820,270521466880.00
20200915,2578.69,2599.54,2563.07,2595.15,200779066,258225373184.00
20200916,2597.64,2597.64,2540.01,2554.80,168027775,230373343232.00
20200917,2551.29,2582.26,2521.60,2557.32,167239057,252663250944.00
20200918,2558.29,2600.58,2537.84,2596.08,168612432,244927217664.00
20200921,2605.55,2607.65,2565.04,2569.22,156041117,222557700096.00
20200922,2556.46,2596.81,2547.36,2555.54,153335322,217220530176.00
20200923,2563.71,2608.42,2549.34,2599.88,151395013,223720865792.00
